time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2021-11-12T00:00:00.0000000Z;2021-11-13T00:00:00.0000000Z;2021-11-12T00:01:00.0000000Z;2021-11-12T23:59:00.0000000Z;1.7559773958545795;1.7761310327835578;1.6390903462623834;1.7174754610515843
2021-11-13T00:00:00.0000000Z;2021-11-14T00:00:00.0000000Z;2021-11-13T00:01:00.0000000Z;2021-11-13T23:59:00.0000000Z;1.7181162994685792;1.7707056387202458;1.6994362487559884;1.7535119770349483
2021-11-14T00:00:00.0000000Z;2021-11-15T00:00:00.0000000Z;2021-11-14T00:01:00.0000000Z;2021-11-14T23:59:00.0000000Z;1.7525764297236954;1.7751420860796505;1.6883194245915696;1.729279071582174
2021-11-15T00:00:00.0000000Z;2021-11-16T00:00:00.0000000Z;2021-11-15T00:01:00.0000000Z;2021-11-15T23:59:00.0000000Z;1.7326883574176382;1.7667420852928404;1.6910311108071434;1.6910311108071434
2021-11-16T00:00:00.0000000Z;2021-11-17T00:00:00.0000000Z;2021-11-16T00:01:00.0000000Z;2021-11-16T23:59:00.0000000Z;1.6899870772774315;1.6899870772774315;1.4742063834004802;1.5634529772228056
2021-11-17T00:00:00.0000000Z;2021-11-18T00:00:00.0000000Z;2021-11-17T00:01:00.0000000Z;2021-11-17T23:59:00.0000000Z;1.5644519508688033;1.6734857098447475;1.494950354389006;1.6362945332813084
2021-11-18T00:00:00.0000000Z;2021-11-19T00:00:00.0000000Z;2021-11-18T00:01:00.0000000Z;2021-11-18T23:59:00.0000000Z;1.637365030045669;1.6803575821491836;1.4472103672060315;1.4998264911240298
2021-11-19T00:00:00.0000000Z;2021-11-20T00:00:00.0000000Z;2021-11-19T00:01:00.0000000Z;2021-11-19T23:59:00.0000000Z;1.5019710489321516;1.6268512569492428;1.4810461110366941;1.6182898853213055
2021-11-20T00:00:00.0000000Z;2021-11-21T00:00:00.0000000Z;2021-11-20T00:01:00.0000000Z;2021-11-20T23:59:00.0000000Z;1.6278555960376109;1.6792357634155843;1.5648058671508918;1.6667198373727548
2021-11-21T00:00:00.0000000Z;2021-11-22T00:00:00.0000000Z;2021-11-21T00:01:00.0000000Z;2021-11-21T23:59:00.0000000Z;1.6688517874503388;1.6689732127536376;1.5977084535385577;1.6020772571709936
2021-11-22T00:00:00.0000000Z;2021-11-23T00:00:00.0000000Z;2021-11-22T00:01:00.0000000Z;2021-11-22T23:59:00.0000000Z;1.6010505681954674;1.6175808154411666;1.5282561838868953;1.559170010538561
2021-11-23T00:00:00.0000000Z;2021-11-24T00:00:00.0000000Z;2021-11-23T00:00:00.0000000Z;2021-11-23T23:59:00.0000000Z;1.558949986062929;1.7611848607363811;1.544726877187758;1.7526017521486026
2021-11-24T00:00:00.0000000Z;2021-11-25T00:00:00.0000000Z;2021-11-24T00:00:00.0000000Z;2021-11-24T23:59:00.0000000Z;1.7515763725071996;1.8261768249833779;1.6571694748003363;1.6873756770174069
2021-11-25T00:00:00.0000000Z;2021-11-26T00:00:00.0000000Z;2021-11-25T00:00:00.0000000Z;2021-11-25T23:59:00.0000000Z;1.6857902314526003;1.933060028862495;1.6720994036677443;1.9326389473473184
2021-11-26T00:00:00.0000000Z;2021-11-27T00:00:00.0000000Z;2021-11-26T00:00:00.0000000Z;2021-11-26T23:59:00.0000000Z;1.9285475371619734;1.9650319018773905;1.593096898514356;1.6305761398671528
2021-11-27T00:00:00.0000000Z;2021-11-28T00:00:00.0000000Z;2021-11-27T00:00:00.0000000Z;2021-11-27T23:59:00.0000000Z;1.6319178048511298;1.7250553439574432;1.5885851700162448;1.6122580432712854
2021-11-28T00:00:00.0000000Z;2021-11-29T00:00:00.0000000Z;2021-11-28T00:00:00.0000000Z;2021-11-28T23:59:00.0000000Z;1.6124685099034008;1.6648139974999856;1.5089762844612937;1.6514247626615877
2021-11-29T00:00:00.0000000Z;2021-11-30T00:00:00.0000000Z;2021-11-29T00:00:00.0000000Z;2021-11-29T23:59:00.0000000Z;1.6515607830404717;1.8321587364815415;1.6308585489858984;1.8183130110304357
2021-11-30T00:00:00.0000000Z;2021-12-01T00:00:00.0000000Z;2021-11-30T00:00:00.0000000Z;2021-11-30T23:59:00.0000000Z;1.818067506183104;1.8769461671360932;1.6992793371196313;1.785660801618726
2021-12-01T00:00:00.0000000Z;2021-12-02T00:00:00.0000000Z;2021-12-01T00:00:00.0000000Z;2021-12-01T23:59:00.0000000Z;1.7865763780487711;2.0933697225217736;1.7757135234316566;2.0079898258545357
2021-12-02T00:00:00.0000000Z;2021-12-03T00:00:00.0000000Z;2021-12-02T00:00:00.0000000Z;2021-12-02T23:59:00.0000000Z;2.006883426582582;2.202296855101394;1.9533243336621369;2.1297109060874684
2021-12-03T00:00:00.0000000Z;2021-12-04T00:00:00.0000000Z;2021-12-03T00:00:00.0000000Z;2021-12-03T23:59:00.0000000Z;2.1237208178990747;2.3954573530660452;2.0827885660981202;2.2674903225092757
2021-12-04T00:00:00.0000000Z;2021-12-05T00:00:00.0000000Z;2021-12-04T00:00:00.0000000Z;2021-12-04T23:59:00.0000000Z;2.2690578843068314;2.3087985133097995;1.6180777042658956;1.982715765541325
2021-12-05T00:00:00.0000000Z;2021-12-06T00:00:00.0000000Z;2021-12-05T00:00:00.0000000Z;2021-12-05T23:59:00.0000000Z;1.9813026168408268;2.200186662000928;1.8947805432847324;2.0508979455057044
2021-12-06T00:00:00.0000000Z;2021-12-07T00:00:00.0000000Z;2021-12-06T00:00:00.0000000Z;2021-12-06T23:59:00.0000000Z;2.057343918159892;2.3193360080775616;1.7222509328430016;2.2815342224476343
2021-12-07T00:00:00.0000000Z;2021-12-08T00:00:00.0000000Z;2021-12-07T00:00:00.0000000Z;2021-12-07T23:59:00.0000000Z;2.2828055008378887;2.5134046495881686;2.2397237157277603;2.3563847230543598
2021-12-08T00:00:00.0000000Z;2021-12-09T00:00:00.0000000Z;2021-12-08T00:00:00.0000000Z;2021-12-08T23:59:00.0000000Z;2.3478528401254635;2.5771010551376174;2.232406583197249;2.419280798855562
2021-12-09T00:00:00.0000000Z;2021-12-10T00:00:00.0000000Z;2021-12-09T00:00:00.0000000Z;2021-12-09T23:59:00.0000000Z;2.4224196790838137;2.4416803023117515;2.068293899064137;2.0935651881934088
2021-12-10T00:00:00.0000000Z;2021-12-11T00:00:00.0000000Z;2021-12-10T00:00:00.0000000Z;2021-12-10T23:59:00.0000000Z;2.0874890969450686;2.287251168640412;2.0483709460745136;2.094285335277867
2021-12-11T00:00:00.0000000Z;2021-12-12T00:00:00.0000000Z;2021-12-11T00:00:00.0000000Z;2021-12-11T23:59:00.0000000Z;2.093465625628952;2.162469585500026;2.0166205072267025;2.1333127594104546
2021-12-12T00:00:00.0000000Z;2021-12-13T00:00:00.0000000Z;2021-12-12T00:00:00.0000000Z;2021-12-12T23:59:00.0000000Z;2.13758348672199;2.1413335455369458;2.0298996940016623;2.0867690904926164
2021-12-13T00:00:00.0000000Z;2021-12-14T00:00:00.0000000Z;2021-12-13T00:00:00.0000000Z;2021-12-13T23:59:00.0000000Z;2.086464762226428;2.0933269433648873;1.7538254753876632;1.8190106274657112
2021-12-14T00:00:00.0000000Z;2021-12-15T00:00:00.0000000Z;2021-12-14T00:00:00.0000000Z;2021-12-14T23:59:00.0000000Z;1.8185825755917808;1.9458099606446662;1.7373815178882945;1.9426024150582553
2021-12-15T00:00:00.0000000Z;2021-12-16T00:00:00.0000000Z;2021-12-15T00:00:00.0000000Z;2021-12-15T23:59:00.0000000Z;1.9427181219895682;2.2352912594979024;1.8343924384760595;2.1216364261198386
2021-12-16T00:00:00.0000000Z;2021-12-17T00:00:00.0000000Z;2021-12-16T00:00:00.0000000Z;2021-12-16T23:59:00.0000000Z;2.1229003963921738;2.2062971871726558;2.0681019261282323;2.072042202601264
2021-12-17T00:00:00.0000000Z;2021-12-18T00:00:00.0000000Z;2021-12-17T00:00:00.0000000Z;2021-12-17T23:59:00.0000000Z;2.0716154412662475;2.1534597876308657;1.9435989478136733;2.1251200850378082
2021-12-18T00:00:00.0000000Z;2021-12-19T00:00:00.0000000Z;2021-12-18T00:00:00.0000000Z;2021-12-18T23:59:00.0000000Z;2.12827272905984;2.2571303039667456;2.060690196836207;2.230509881498956
2021-12-19T00:00:00.0000000Z;2021-12-20T00:00:00.0000000Z;2021-12-19T00:00:00.0000000Z;2021-12-19T23:59:00.0000000Z;2.2316469117711555;2.290278563228006;2.1679978239897477;2.222363952337095
2021-12-20T00:00:00.0000000Z;2021-12-21T00:00:00.0000000Z;2021-12-20T00:00:00.0000000Z;2021-12-20T23:59:00.0000000Z;2.2221652262297336;2.247118075408254;2.0505359714795963;2.1276886781827185
2021-12-21T00:00:00.0000000Z;2021-12-22T00:00:00.0000000Z;2021-12-21T00:00:00.0000000Z;2021-12-21T23:59:00.0000000Z;2.1304588473269472;2.397510962722707;2.109258808325177;2.3764865354774933
2021-12-22T00:00:00.0000000Z;2021-12-23T00:00:00.0000000Z;2021-12-22T00:00:00.0000000Z;2021-12-22T23:59:00.0000000Z;2.3742823570249487;2.6508434495736455;2.3742823570249487;2.4961886760088974
2021-12-23T00:00:00.0000000Z;2021-12-24T00:00:00.0000000Z;2021-12-23T00:00:00.0000000Z;2021-12-23T23:59:00.0000000Z;2.5009341321355025;2.731143737908343;2.477499505525345;2.6789682984318532
2021-12-24T00:00:00.0000000Z;2021-12-25T00:00:00.0000000Z;2021-12-24T00:00:00.0000000Z;2021-12-24T23:59:00.0000000Z;2.6797897759614075;2.6813165048411403;2.428111730063966;2.463403588613004
2021-12-25T00:00:00.0000000Z;2021-12-26T00:00:00.0000000Z;2021-12-25T00:00:00.0000000Z;2021-12-25T23:59:00.0000000Z;2.4646028636910753;2.687056145278412;2.4357045640244634;2.6403586778828614
2021-12-26T00:00:00.0000000Z;2021-12-27T00:00:00.0000000Z;2021-12-26T00:00:00.0000000Z;2021-12-26T23:59:00.0000000Z;2.6404675904657333;2.8864992853386164;2.616087013929165;2.879633766295178
2021-12-27T00:00:00.0000000Z;2021-12-28T00:00:00.0000000Z;2021-12-27T00:00:00.0000000Z;2021-12-27T23:59:00.0000000Z;2.8796134298130314;2.9219501279300837;2.7144269031783725;2.7256146311493277
2021-12-28T00:00:00.0000000Z;2021-12-29T00:00:00.0000000Z;2021-12-28T00:00:00.0000000Z;2021-12-28T23:59:00.0000000Z;2.7266707150433187;2.7266707150433187;2.4459134973296046;2.4957452165651075
2021-12-29T00:00:00.0000000Z;2021-12-30T00:00:00.0000000Z;2021-12-29T00:00:00.0000000Z;2021-12-29T23:59:00.0000000Z;2.4925687882652916;2.616122409973354;2.4071782670937236;2.472874775391425
2021-12-30T00:00:00.0000000Z;2021-12-31T00:00:00.0000000Z;2021-12-30T00:00:00.0000000Z;2021-12-30T23:59:00.0000000Z;2.470726520615628;2.5948622206238245;2.423756254179984;2.5547872504646416
2021-12-31T00:00:00.0000000Z;2022-01-01T00:00:00.0000000Z;2021-12-31T00:00:00.0000000Z;2021-12-31T23:59:00.0000000Z;2.555793835151472;2.6700206245143545;2.44349405793593;2.524224899028846
2022-01-01T00:00:00.0000000Z;2022-01-02T00:00:00.0000000Z;2022-01-01T00:00:00.0000000Z;2022-01-01T23:59:00.0000000Z;2.524107857550077;2.6035377643441087;2.506561504357524;2.573348209407976
2022-01-02T00:00:00.0000000Z;2022-01-03T00:00:00.0000000Z;2022-01-02T00:00:00.0000000Z;2022-01-02T23:59:00.0000000Z;2.5727428331574766;2.5796414377400687;2.50518828202231;2.5516137699656505
2022-01-03T00:00:00.0000000Z;2022-01-04T00:00:00.0000000Z;2022-01-03T00:00:00.0000000Z;2022-01-03T23:59:00.0000000Z;2.551735939910225;2.551735939910225;2.373619204993033;2.433750502650849
2022-01-04T00:00:00.0000000Z;2022-01-05T00:00:00.0000000Z;2022-01-04T00:00:00.0000000Z;2022-01-04T23:59:00.0000000Z;2.4336122340592663;2.506295195214063;2.3567690168275126;2.3645742717180926
2022-01-05T00:00:00.0000000Z;2022-01-06T00:00:00.0000000Z;2022-01-05T00:00:00.0000000Z;2022-01-05T23:59:00.0000000Z;2.3654352981828364;2.4484843183861904;2.038988372546633;2.1914114431920435
2022-01-06T00:00:00.0000000Z;2022-01-07T00:00:00.0000000Z;2022-01-06T00:01:00.0000000Z;2022-01-06T23:59:00.0000000Z;2.1793977736493355;2.288728342535457;2.06908084514383;2.2524632068061416
2022-01-07T00:00:00.0000000Z;2022-01-08T00:00:00.0000000Z;2022-01-07T00:00:00.0000000Z;2022-01-07T23:59:00.0000000Z;2.250476880954615;2.260463668496514;2.0436399875042692;2.047523918810677
2022-01-08T00:00:00.0000000Z;2022-01-09T00:00:00.0000000Z;2022-01-08T00:00:00.0000000Z;2022-01-08T23:59:00.0000000Z;2.050699529154725;2.141481127796163;1.9065141303704807;1.9888096544096934
2022-01-09T00:00:00.0000000Z;2022-01-10T00:00:00.0000000Z;2022-01-09T00:00:00.0000000Z;2022-01-09T23:59:00.0000000Z;1.9887078007879178;2.1655865899036177;1.9676772269975722;2.114091405148357
2022-01-10T00:00:00.0000000Z;2022-01-11T00:00:00.0000000Z;2022-01-10T00:00:00.0000000Z;2022-01-10T23:59:00.0000000Z;2.115536381839277;2.146502449958348;1.9264496710728696;2.07509325655772
2022-01-11T00:00:00.0000000Z;2022-01-12T00:00:00.0000000Z;2022-01-11T00:00:00.0000000Z;2022-01-11T23:59:00.0000000Z;2.074179246011628;2.36707317862322;2.049382550634852;2.356560303448276
2022-01-12T00:00:00.0000000Z;2022-01-13T00:00:00.0000000Z;2022-01-12T00:00:00.0000000Z;2022-01-12T23:59:00.0000000Z;2.36129598023214;2.4487826709582894;2.3115153560628503;2.39723608354229
2022-01-13T00:00:00.0000000Z;2022-01-14T00:00:00.0000000Z;2022-01-13T00:00:00.0000000Z;2022-01-13T23:59:00.0000000Z;2.397540033398993;2.438715627318552;2.2424690422202884;2.258348560658328
2022-01-14T00:00:00.0000000Z;2022-01-15T00:00:00.0000000Z;2022-01-14T00:00:00.0000000Z;2022-01-14T23:59:00.0000000Z;2.262025376602046;2.350445531010921;2.185305567331999;2.337948572832794
2022-01-15T00:00:00.0000000Z;2022-01-16T00:00:00.0000000Z;2022-01-15T00:00:00.0000000Z;2022-01-15T23:59:00.0000000Z;2.337948572832794;2.3984207694586983;2.29953828614576;2.3504085837831146
2022-01-16T00:00:00.0000000Z;2022-01-17T00:00:00.0000000Z;2022-01-16T00:00:00.0000000Z;2022-01-16T23:59:00.0000000Z;2.349859910353688;2.3710595948091515;2.287826629563149;2.3309523922442787
2022-01-17T00:00:00.0000000Z;2022-01-18T00:00:00.0000000Z;2022-01-17T00:00:00.0000000Z;2022-01-17T23:59:00.0000000Z;2.331716716707658;2.448849616965059;2.167682657979402;2.22186345234462
2022-01-18T00:00:00.0000000Z;2022-01-19T00:00:00.0000000Z;2022-01-18T00:00:00.0000000Z;2022-01-18T23:59:00.0000000Z;2.219952748082389;2.244349068676646;2.083333625481596;2.127737832582478
2022-01-19T00:00:00.0000000Z;2022-01-20T00:00:00.0000000Z;2022-01-19T00:00:00.0000000Z;2022-01-19T23:59:00.0000000Z;2.1248985079923037;2.1418497166787542;2.0153249037264107;2.03220400295373
2022-01-20T00:00:00.0000000Z;2022-01-21T00:00:00.0000000Z;2022-01-20T00:00:00.0000000Z;2022-01-20T23:59:00.0000000Z;2.031511166496024;2.1917238350012678;1.954131906807609;1.9588311876395614
2022-01-21T00:00:00.0000000Z;2022-01-22T00:00:00.0000000Z;2022-01-21T00:00:00.0000000Z;2022-01-21T23:59:00.0000000Z;1.959316540315215;2.0258712861310366;1.6472807704874166;1.7034173826793357
2022-01-22T00:00:00.0000000Z;2022-01-23T00:00:00.0000000Z;2022-01-22T00:00:00.0000000Z;2022-01-22T23:59:00.0000000Z;1.7048737456264376;1.7566523505374223;1.4095939085998876;1.5332042215936337
2022-01-23T00:00:00.0000000Z;2022-01-24T00:00:00.0000000Z;2022-01-23T00:00:00.0000000Z;2022-01-23T23:59:00.0000000Z;1.5372629073029098;1.6678296691294543;1.5116530514377426;1.6175810382359814
2022-01-24T00:00:00.0000000Z;2022-01-25T00:00:00.0000000Z;2022-01-24T00:00:00.0000000Z;2022-01-24T23:59:00.0000000Z;1.6173995262020884;1.6173995262020884;1.3094014196011645;1.509029387481142
2022-01-25T00:00:00.0000000Z;2022-01-26T00:00:00.0000000Z;2022-01-25T00:00:00.0000000Z;2022-01-25T23:59:00.0000000Z;1.5087117742926195;1.607720736156093;1.410975673674702;1.5547366487966996
2022-01-26T00:00:00.0000000Z;2022-01-27T00:00:00.0000000Z;2022-01-26T00:00:00.0000000Z;2022-01-26T23:59:00.0000000Z;1.559631985695876;1.819222310822351;1.5287116069581284;1.5880599147030012
2022-01-27T00:00:00.0000000Z;2022-01-28T00:00:00.0000000Z;2022-01-27T00:00:00.0000000Z;2022-01-27T23:59:00.0000000Z;1.5906781597546134;1.6657995688428946;1.497526798379065;1.5889812386537323
2022-01-28T00:00:00.0000000Z;2022-01-29T00:00:00.0000000Z;2022-01-28T00:00:00.0000000Z;2022-01-28T23:59:00.0000000Z;1.586092348756469;1.7013262906530726;1.5656521406367907;1.677023812980251
2022-01-29T00:00:00.0000000Z;2022-01-30T00:00:00.0000000Z;2022-01-29T00:00:00.0000000Z;2022-01-29T23:59:00.0000000Z;1.6770365790118875;1.7387224557264385;1.652732233422535;1.6967850281006926
2022-01-30T00:00:00.0000000Z;2022-01-31T00:00:00.0000000Z;2022-01-30T00:00:00.0000000Z;2022-01-30T23:59:00.0000000Z;1.698387865691069;1.7090318490691638;1.5780071981550927;1.6047040934592514
2022-01-31T00:00:00.0000000Z;2022-02-01T00:00:00.0000000Z;2022-01-31T00:00:00.0000000Z;2022-01-31T23:59:00.0000000Z;1.6046733985436856;1.6525027442937406;1.5280741351310922;1.6451345550545589
2022-02-01T00:00:00.0000000Z;2022-02-02T00:00:00.0000000Z;2022-02-01T00:00:00.0000000Z;2022-02-01T23:59:00.0000000Z;1.6429806589621425;1.6782460220007285;1.6164172598943174;1.6461845956667818
2022-02-02T00:00:00.0000000Z;2022-02-03T00:00:00.0000000Z;2022-02-02T00:00:00.0000000Z;2022-02-02T23:59:00.0000000Z;1.6476201528082999;1.6632400725976517;1.5282736316020098;1.544355900593229
2022-02-03T00:00:00.0000000Z;2022-02-04T00:00:00.0000000Z;2022-02-03T00:00:00.0000000Z;2022-02-03T23:59:00.0000000Z;1.53942895298255;1.5568368369719396;1.4832587009257427;1.5568368369719396
2022-02-04T00:00:00.0000000Z;2022-02-05T00:00:00.0000000Z;2022-02-04T00:00:00.0000000Z;2022-02-04T23:59:00.0000000Z;1.5561762661620417;1.692904350649441;1.53791918572736;1.692361686553263
2022-02-05T00:00:00.0000000Z;2022-02-06T00:00:00.0000000Z;2022-02-05T00:00:00.0000000Z;2022-02-05T23:59:00.0000000Z;1.693922151084364;1.7568615400772611;1.6782459197285102;1.7167170235046545
2022-02-06T00:00:00.0000000Z;2022-02-07T00:00:00.0000000Z;2022-02-06T00:00:00.0000000Z;2022-02-06T23:59:00.0000000Z;1.7164124511838819;1.754057753393322;1.6731545793429268;1.7402528815065497
2022-02-07T00:00:00.0000000Z;2022-02-08T00:00:00.0000000Z;2022-02-07T00:00:00.0000000Z;2022-02-07T23:59:00.0000000Z;1.7400135965962467;2.0932299107372168;1.701251033598448;2.019453790868098
2022-02-08T00:00:00.0000000Z;2022-02-09T00:00:00.0000000Z;2022-02-08T00:00:00.0000000Z;2022-02-08T23:59:00.0000000Z;2.0194755965331725;2.047702597538109;1.8623312295761434;1.9434404291186682
2022-02-09T00:00:00.0000000Z;2022-02-10T00:00:00.0000000Z;2022-02-09T00:00:00.0000000Z;2022-02-09T23:59:00.0000000Z;1.9442773119527539;2.0610377803455218;1.8913394237164634;2.0379533337826397
2022-02-10T00:00:00.0000000Z;2022-02-11T00:00:00.0000000Z;2022-02-10T00:00:00.0000000Z;2022-02-10T23:59:00.0000000Z;2.038329474752112;2.0397512557278197;1.8809636683675495;1.894614165282547
2022-02-11T00:00:00.0000000Z;2022-02-12T00:00:00.0000000Z;2022-02-11T00:00:00.0000000Z;2022-02-11T23:59:00.0000000Z;1.894776960758609;1.9005249539375244;1.6780022981014227;1.7133391313347948
2022-02-12T00:00:00.0000000Z;2022-02-13T00:00:00.0000000Z;2022-02-12T00:00:00.0000000Z;2022-02-12T23:59:00.0000000Z;1.7162124598009694;1.7629337274931838;1.6469908245619358;1.7008782752590836
2022-02-13T00:00:00.0000000Z;2022-02-14T00:00:00.0000000Z;2022-02-13T00:00:00.0000000Z;2022-02-13T23:59:00.0000000Z;1.7009422792026383;1.721797490778155;1.6454313119120567;1.659145307689049
2022-02-14T00:00:00.0000000Z;2022-02-15T00:00:00.0000000Z;2022-02-14T00:00:00.0000000Z;2022-02-14T23:59:00.0000000Z;1.6591353420227706;1.676965732963749;1.5990798557617212;1.658201831245788
2022-02-15T00:00:00.0000000Z;2022-02-16T00:00:00.0000000Z;2022-02-15T00:00:00.0000000Z;2022-02-15T23:59:00.0000000Z;1.6573324773115876;1.87851072651582;1.6543228293243386;1.8656672942881916
2022-02-16T00:00:00.0000000Z;2022-02-17T00:00:00.0000000Z;2022-02-16T00:00:00.0000000Z;2022-02-16T23:59:00.0000000Z;1.8662663243970916;1.8785734116812627;1.7554908572562076;1.8383946797918664
2022-02-17T00:00:00.0000000Z;2022-02-18T00:00:00.0000000Z;2022-02-17T00:00:00.0000000Z;2022-02-17T23:59:00.0000000Z;1.8363323827720082;1.8636559237091628;1.6503474560777405;1.657976488263327
2022-02-18T00:00:00.0000000Z;2022-02-19T00:00:00.0000000Z;2022-02-18T00:00:00.0000000Z;2022-02-18T23:59:00.0000000Z;1.6620912585481271;1.7133116675983917;1.5845729962965687;1.5937319712388203
2022-02-19T00:00:00.0000000Z;2022-02-20T00:00:00.0000000Z;2022-02-19T00:00:00.0000000Z;2022-02-19T23:59:00.0000000Z;1.5930676304913365;1.6430714517646827;1.5621839279028986;1.6320698702573064
2022-02-20T00:00:00.0000000Z;2022-02-21T00:00:00.0000000Z;2022-02-20T00:00:00.0000000Z;2022-02-20T23:59:00.0000000Z;1.6321272107792417;1.6347557202922427;1.4972083411802437;1.51226660385919
2022-02-21T00:00:00.0000000Z;2022-02-22T00:00:00.0000000Z;2022-02-21T00:00:00.0000000Z;2022-02-21T23:59:00.0000000Z;1.509820192952041;1.6143697258376748;1.401387492875867;1.4113915107601411
2022-02-22T00:00:00.0000000Z;2022-02-23T00:00:00.0000000Z;2022-02-22T00:00:00.0000000Z;2022-02-22T23:59:00.0000000Z;1.40708391497949;1.4738163717813524;1.351095428334924;1.4634870106938056
2022-02-23T00:00:00.0000000Z;2022-02-24T00:00:00.0000000Z;2022-02-23T00:00:00.0000000Z;2022-02-23T23:59:00.0000000Z;1.463386064808334;1.5950069303991572;1.4347315625896313;1.4347315625896313
2022-02-24T00:00:00.0000000Z;2022-02-25T00:00:00.0000000Z;2022-02-24T00:00:00.0000000Z;2022-02-24T23:59:00.0000000Z;1.4370235565133889;1.5013371096824464;1.247830163885564;1.4407656434420955
2022-02-25T00:00:00.0000000Z;2022-02-26T00:00:00.0000000Z;2022-02-25T00:00:00.0000000Z;2022-02-25T23:59:00.0000000Z;1.4406461839821434;1.5739695097941286;1.4048717300537383;1.5522055454867447
2022-02-26T00:00:00.0000000Z;2022-02-27T00:00:00.0000000Z;2022-02-26T00:00:00.0000000Z;2022-02-26T23:59:00.0000000Z;1.5520820759455278;1.586257566923168;1.5055046245588588;1.5154234765192833
2022-02-27T00:00:00.0000000Z;2022-02-28T00:00:00.0000000Z;2022-02-27T00:00:00.0000000Z;2022-02-27T23:59:00.0000000Z;1.5155815125630017;1.54500762880862;1.4267018812385288;1.452023082226093
2022-02-28T00:00:00.0000000Z;2022-03-01T00:00:00.0000000Z;2022-02-28T00:00:00.0000000Z;2022-02-28T23:59:00.0000000Z;1.4521415615857651;1.6153866523337117;1.4251483141428958;1.6153866523337117
2022-03-01T00:00:00.0000000Z;2022-03-02T00:00:00.0000000Z;2022-03-01T00:00:00.0000000Z;2022-03-01T23:59:00.0000000Z;1.6175416286880833;1.6612999587216672;1.5567253430465942;1.6214858447455947
2022-03-02T00:00:00.0000000Z;2022-03-03T00:00:00.0000000Z;2022-03-02T00:00:00.0000000Z;2022-03-02T23:59:00.0000000Z;1.623678101397083;1.698355120656498;1.5836929609800885;1.6355781900250754
