time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2021-11-04T00:00:00.0000000Z;2021-11-05T00:00:00.0000000Z;2021-11-04T00:01:00.0000000Z;2021-11-04T23:59:00.0000000Z;62947.46674573254;63113.76594975721;60798.90383759645;61428.83828217944
2021-11-05T00:00:00.0000000Z;2021-11-06T00:00:00.0000000Z;2021-11-05T00:01:00.0000000Z;2021-11-05T23:59:00.0000000Z;61507.261008417765;62575.945728892264;60803.01090945388;61043.27241704737
2021-11-06T00:00:00.0000000Z;2021-11-07T00:00:00.0000000Z;2021-11-06T00:01:00.0000000Z;2021-11-06T23:59:00.0000000Z;61007.771317586805;61606.16647833445;60136.677362254806;61525.993581752504
2021-11-07T00:00:00.0000000Z;2021-11-08T00:00:00.0000000Z;2021-11-07T00:01:00.0000000Z;2021-11-07T23:59:00.0000000Z;61536.40870465132;63316.6562134967;61388.09640256993;63316.6562134967
2021-11-08T00:00:00.0000000Z;2021-11-09T00:00:00.0000000Z;2021-11-08T00:01:00.0000000Z;2021-11-08T23:59:00.0000000Z;63430.773184741956;67790.23028080948;63418.92785161486;67586.49808344412
2021-11-09T00:00:00.0000000Z;2021-11-10T00:00:00.0000000Z;2021-11-09T00:01:00.0000000Z;2021-11-09T23:59:00.0000000Z;67513.77361792163;68550.27010025334;66331.51504652065;66993.69862486522
2021-11-10T00:00:00.0000000Z;2021-11-11T00:00:00.0000000Z;2021-11-10T00:01:00.0000000Z;2021-11-10T23:59:00.0000000Z;66969.87564191986;69006.58039926001;63007.30500251923;65029.728111085584
2021-11-11T00:00:00.0000000Z;2021-11-12T00:00:00.0000000Z;2021-11-11T00:01:00.0000000Z;2021-11-11T23:59:00.0000000Z;64888.073636304376;65592.22518893889;64150.62736730268;64859.52981807024
2021-11-12T00:00:00.0000000Z;2021-11-13T00:00:00.0000000Z;2021-11-12T00:01:00.0000000Z;2021-11-12T23:59:00.0000000Z;64816.22301026826;65448.935084525125;62305.79901914933;64204.98407279209
2021-11-13T00:00:00.0000000Z;2021-11-14T00:00:00.0000000Z;2021-11-13T00:01:00.0000000Z;2021-11-13T23:59:00.0000000Z;64169.656954348706;64939.223087187056;63271.17044007427;64410.205853684114
2021-11-14T00:00:00.0000000Z;2021-11-15T00:00:00.0000000Z;2021-11-14T00:01:00.0000000Z;2021-11-14T23:59:00.0000000Z;64494.12629930766;65509.98510765555;63641.38113376672;65489.53362964791
2021-11-15T00:00:00.0000000Z;2021-11-16T00:00:00.0000000Z;2021-11-15T00:01:00.0000000Z;2021-11-15T23:59:00.0000000Z;65753.75132309519;66316.47522883445;63497.77515910955;63551.253339877185
2021-11-16T00:00:00.0000000Z;2021-11-17T00:00:00.0000000Z;2021-11-16T00:01:00.0000000Z;2021-11-16T23:59:00.0000000Z;63442.03269731961;63442.03269731961;58682.650845797754;60263.57511291568
2021-11-17T00:00:00.0000000Z;2021-11-18T00:00:00.0000000Z;2021-11-17T00:01:00.0000000Z;2021-11-17T23:59:00.0000000Z;60136.4006194429;60936.20950542558;58555.94980218292;60357.40766898669
2021-11-18T00:00:00.0000000Z;2021-11-19T00:00:00.0000000Z;2021-11-18T00:01:00.0000000Z;2021-11-18T23:59:00.0000000Z;60344.80122508119;60974.77310045262;56568.395807660185;56986.74335829393
2021-11-19T00:00:00.0000000Z;2021-11-20T00:00:00.0000000Z;2021-11-19T00:01:00.0000000Z;2021-11-19T23:59:00.0000000Z;57059.62414684091;58410.95006309996;55610.07312329246;58153.39629206562
2021-11-20T00:00:00.0000000Z;2021-11-21T00:00:00.0000000Z;2021-11-20T00:01:00.0000000Z;2021-11-20T23:59:00.0000000Z;58182.82380962948;59892.61665840993;57484.45345164582;59729.83431942947
2021-11-21T00:00:00.0000000Z;2021-11-22T00:00:00.0000000Z;2021-11-21T00:01:00.0000000Z;2021-11-21T23:59:00.0000000Z;59775.23978015944;60041.91578073018;58561.703480048665;58737.39054311893
2021-11-22T00:00:00.0000000Z;2021-11-23T00:00:00.0000000Z;2021-11-22T00:01:00.0000000Z;2021-11-22T23:59:00.0000000Z;58748.213629746686;59304.02926537574;55704.4747270172;56302.79761721675
2021-11-23T00:00:00.0000000Z;2021-11-24T00:00:00.0000000Z;2021-11-23T00:00:00.0000000Z;2021-11-23T23:59:00.0000000Z;56282.042044411704;57861.85844171783;55625.62553954531;57576.24878180873
2021-11-24T00:00:00.0000000Z;2021-11-25T00:00:00.0000000Z;2021-11-24T00:00:00.0000000Z;2021-11-24T23:59:00.0000000Z;57564.0129390089;57721.04006161542;55929.088551432666;57185.81602924675
2021-11-25T00:00:00.0000000Z;2021-11-26T00:00:00.0000000Z;2021-11-25T00:00:00.0000000Z;2021-11-25T23:59:00.0000000Z;57172.48786278298;59401.292313874284;57058.8233922049;58949.86035050683
2021-11-26T00:00:00.0000000Z;2021-11-27T00:00:00.0000000Z;2021-11-26T00:00:00.0000000Z;2021-11-26T23:59:00.0000000Z;58933.68555677068;59187.22785162618;53572.109380634036;53572.109380634036
2021-11-27T00:00:00.0000000Z;2021-11-28T00:00:00.0000000Z;2021-11-27T00:00:00.0000000Z;2021-11-27T23:59:00.0000000Z;53692.833290443385;55293.46534811082;53673.593650816794;54695.482790126494
2021-11-28T00:00:00.0000000Z;2021-11-29T00:00:00.0000000Z;2021-11-28T00:00:00.0000000Z;2021-11-28T23:59:00.0000000Z;54772.26957835873;57458.40531572075;53559.00044958779;57252.6880604822
2021-11-29T00:00:00.0000000Z;2021-11-30T00:00:00.0000000Z;2021-11-29T00:00:00.0000000Z;2021-11-29T23:59:00.0000000Z;57260.28236233501;58867.374399713866;56782.08662160338;57824.245327687946
2021-11-30T00:00:00.0000000Z;2021-12-01T00:00:00.0000000Z;2021-11-30T00:00:00.0000000Z;2021-11-30T23:59:00.0000000Z;57829.52825578047;59177.42629225136;55979.88560258275;57035.12637266973
2021-12-01T00:00:00.0000000Z;2021-12-02T00:00:00.0000000Z;2021-12-01T00:00:00.0000000Z;2021-12-01T23:59:00.0000000Z;56994.415536305416;59076.55774834949;56551.905062509155;57241.71559890315
2021-12-02T00:00:00.0000000Z;2021-12-03T00:00:00.0000000Z;2021-12-02T00:00:00.0000000Z;2021-12-02T23:59:00.0000000Z;57215.88233658259;57360.32879559725;55863.516845295984;56535.92984420158
2021-12-03T00:00:00.0000000Z;2021-12-04T00:00:00.0000000Z;2021-12-03T00:00:00.0000000Z;2021-12-03T23:59:00.0000000Z;56519.02532161488;57492.094789114344;52326.199071115145;53585.72806067327
2021-12-04T00:00:00.0000000Z;2021-12-05T00:00:00.0000000Z;2021-12-04T00:00:00.0000000Z;2021-12-04T23:59:00.0000000Z;53602.83322662773;53852.731251545796;43872.38393978145;49313.5817797568
2021-12-05T00:00:00.0000000Z;2021-12-06T00:00:00.0000000Z;2021-12-05T00:00:00.0000000Z;2021-12-05T23:59:00.0000000Z;49309.6169101463;49800.52916514976;48001.54884122056;49503.50322303857
2021-12-06T00:00:00.0000000Z;2021-12-07T00:00:00.0000000Z;2021-12-06T00:00:00.0000000Z;2021-12-06T23:59:00.0000000Z;49561.24465740695;50920.91363585245;47313.20663734959;50630.911387090135
2021-12-07T00:00:00.0000000Z;2021-12-08T00:00:00.0000000Z;2021-12-07T00:00:00.0000000Z;2021-12-07T23:59:00.0000000Z;50612.05935395594;51943.65300054159;50157.72403717126;50672.51294462848
2021-12-08T00:00:00.0000000Z;2021-12-09T00:00:00.0000000Z;2021-12-08T00:00:00.0000000Z;2021-12-08T23:59:00.0000000Z;50647.03182297626;51183.78777995057;48758.913058091406;50541.30737669928
2021-12-09T00:00:00.0000000Z;2021-12-10T00:00:00.0000000Z;2021-12-09T00:00:00.0000000Z;2021-12-09T23:59:00.0000000Z;50506.375018218896;50839.976989280876;47373.49393182728;47719.994089822794
2021-12-10T00:00:00.0000000Z;2021-12-11T00:00:00.0000000Z;2021-12-10T00:00:00.0000000Z;2021-12-10T23:59:00.0000000Z;47635.705736142685;49918.64993374309;47049.39970545906;47199.558459341504
2021-12-11T00:00:00.0000000Z;2021-12-12T00:00:00.0000000Z;2021-12-11T00:00:00.0000000Z;2021-12-11T23:59:00.0000000Z;47164.36408636336;49487.010055862505;46859.47685144535;49391.233862888876
2021-12-12T00:00:00.0000000Z;2021-12-13T00:00:00.0000000Z;2021-12-12T00:00:00.0000000Z;2021-12-12T23:59:00.0000000Z;49392.07689093213;50751.895863495934;48709.14472856164;50106.253399009685
2021-12-13T00:00:00.0000000Z;2021-12-14T00:00:00.0000000Z;2021-12-13T00:00:00.0000000Z;2021-12-13T23:59:00.0000000Z;50124.99779879801;50188.48464635219;45895.59718641235;46744.8836144459
2021-12-14T00:00:00.0000000Z;2021-12-15T00:00:00.0000000Z;2021-12-14T00:00:00.0000000Z;2021-12-14T23:59:00.0000000Z;46738.802304823264;48633.78304949056;46364.44624981004;48381.47811055714
2021-12-15T00:00:00.0000000Z;2021-12-16T00:00:00.0000000Z;2021-12-15T00:00:00.0000000Z;2021-12-15T23:59:00.0000000Z;48388.75867625854;49492.68299329723;46640.65572390696;48878.85795136642
2021-12-16T00:00:00.0000000Z;2021-12-17T00:00:00.0000000Z;2021-12-16T00:00:00.0000000Z;2021-12-16T23:59:00.0000000Z;48866.22664240925;49385.039252199946;47554.83789293306;47619.22963394019
2021-12-17T00:00:00.0000000Z;2021-12-18T00:00:00.0000000Z;2021-12-17T00:00:00.0000000Z;2021-12-17T23:59:00.0000000Z;47649.06547717887;48003.77825324479;45547.77611059963;46191.647236216995
2021-12-18T00:00:00.0000000Z;2021-12-19T00:00:00.0000000Z;2021-12-18T00:00:00.0000000Z;2021-12-18T23:59:00.0000000Z;46151.1981502647;47318.39429647339;45560.61234582084;46845.65172952991
2021-12-19T00:00:00.0000000Z;2021-12-20T00:00:00.0000000Z;2021-12-19T00:00:00.0000000Z;2021-12-19T23:59:00.0000000Z;46850.00214814184;48195.55373524361;46465.91758825513;46684.03183097461
2021-12-20T00:00:00.0000000Z;2021-12-21T00:00:00.0000000Z;2021-12-20T00:00:00.0000000Z;2021-12-20T23:59:00.0000000Z;46693.57562494595;47415.58911192485;45623.12530273598;46906.42337341819
2021-12-21T00:00:00.0000000Z;2021-12-22T00:00:00.0000000Z;2021-12-21T00:00:00.0000000Z;2021-12-21T23:59:00.0000000Z;46892.20027317304;49302.86002362324;46661.2963059989;48911.06566983372
2021-12-22T00:00:00.0000000Z;2021-12-23T00:00:00.0000000Z;2021-12-22T00:00:00.0000000Z;2021-12-22T23:59:00.0000000Z;48915.29051463227;49558.482912812055;48459.81470580875;48612.678826264106
2021-12-23T00:00:00.0000000Z;2021-12-24T00:00:00.0000000Z;2021-12-23T00:00:00.0000000Z;2021-12-23T23:59:00.0000000Z;48608.67170007494;51353.941853181444;48102.710856445614;50789.49985313256
2021-12-24T00:00:00.0000000Z;2021-12-25T00:00:00.0000000Z;2021-12-24T00:00:00.0000000Z;2021-12-24T23:59:00.0000000Z;50781.24044346262;51829.44460882184;50522.47643309013;50821.48340639818
2021-12-25T00:00:00.0000000Z;2021-12-26T00:00:00.0000000Z;2021-12-25T00:00:00.0000000Z;2021-12-25T23:59:00.0000000Z;50810.52129386718;51150.71761761971;50228.949050585055;50435.638244872585
2021-12-26T00:00:00.0000000Z;2021-12-27T00:00:00.0000000Z;2021-12-26T00:00:00.0000000Z;2021-12-26T23:59:00.0000000Z;50434.0285563425;51230.70026967404;49591.39943451328;50814.15981634765
2021-12-27T00:00:00.0000000Z;2021-12-28T00:00:00.0000000Z;2021-12-27T00:00:00.0000000Z;2021-12-27T23:59:00.0000000Z;50803.90874213119;51985.222866796445;50487.27925633991;50702.285492082556
2021-12-28T00:00:00.0000000Z;2021-12-29T00:00:00.0000000Z;2021-12-28T00:00:00.0000000Z;2021-12-28T23:59:00.0000000Z;50706.255055458016;50706.255055458016;47326.52666213025;47565.53314324598
2021-12-29T00:00:00.0000000Z;2021-12-30T00:00:00.0000000Z;2021-12-29T00:00:00.0000000Z;2021-12-29T23:59:00.0000000Z;47546.08216358362;48128.2643573718;46162.19903514011;46450.398362603955
2021-12-30T00:00:00.0000000Z;2021-12-31T00:00:00.0000000Z;2021-12-30T00:00:00.0000000Z;2021-12-30T23:59:00.0000000Z;46415.56661274954;47900.79630307421;46064.40665087297;47144.63268165668
2021-12-31T00:00:00.0000000Z;2022-01-01T00:00:00.0000000Z;2021-12-31T00:00:00.0000000Z;2021-12-31T23:59:00.0000000Z;47142.58704316772;48562.00322566215;45703.35054381069;46175.7062245118
2022-01-01T00:00:00.0000000Z;2022-01-02T00:00:00.0000000Z;2022-01-01T00:00:00.0000000Z;2022-01-01T23:59:00.0000000Z;46181.53857300336;47907.82291921072;46181.53857300336;47756.2986494921
2022-01-02T00:00:00.0000000Z;2022-01-03T00:00:00.0000000Z;2022-01-02T00:00:00.0000000Z;2022-01-02T23:59:00.0000000Z;47726.01974707564;47941.85128515801;46735.64169659901;47335.07097659414
2022-01-03T00:00:00.0000000Z;2022-01-04T00:00:00.0000000Z;2022-01-03T00:00:00.0000000Z;2022-01-03T23:59:00.0000000Z;47328.66148377371;47544.76216621628;45752.60731706673;46434.298793154885
2022-01-04T00:00:00.0000000Z;2022-01-05T00:00:00.0000000Z;2022-01-04T00:00:00.0000000Z;2022-01-04T23:59:00.0000000Z;46447.62948596073;47480.55264828505;45619.045380672054;45850.680183352575
2022-01-05T00:00:00.0000000Z;2022-01-06T00:00:00.0000000Z;2022-01-05T00:00:00.0000000Z;2022-01-05T23:59:00.0000000Z;45826.69217782574;46998.230186050954;42628.27202048286;43499.07900675943
2022-01-06T00:00:00.0000000Z;2022-01-07T00:00:00.0000000Z;2022-01-06T00:01:00.0000000Z;2022-01-06T23:59:00.0000000Z;43434.58621370294;43760.10484007678;42548.41088475516;43147.09236702497
2022-01-07T00:00:00.0000000Z;2022-01-08T00:00:00.0000000Z;2022-01-07T00:00:00.0000000Z;2022-01-07T23:59:00.0000000Z;43078.07879144041;43129.96523131408;40745.5179514502;41522.1778526399
2022-01-08T00:00:00.0000000Z;2022-01-09T00:00:00.0000000Z;2022-01-08T00:00:00.0000000Z;2022-01-08T23:59:00.0000000Z;41539.98840441295;42306.70065627924;40597.05822075479;41707.240948431245
2022-01-09T00:00:00.0000000Z;2022-01-10T00:00:00.0000000Z;2022-01-09T00:00:00.0000000Z;2022-01-09T23:59:00.0000000Z;41708.70740947322;42751.60597660972;41288.93869459807;41873.14551035455
2022-01-10T00:00:00.0000000Z;2022-01-11T00:00:00.0000000Z;2022-01-10T00:00:00.0000000Z;2022-01-10T23:59:00.0000000Z;41870.17512402246;42244.64184117276;39676.12435151536;41843.27561683216
2022-01-11T00:00:00.0000000Z;2022-01-12T00:00:00.0000000Z;2022-01-11T00:00:00.0000000Z;2022-01-11T23:59:00.0000000Z;41845.968572595724;43097.9208637416;41325.94478830072;42708.770106505566
2022-01-12T00:00:00.0000000Z;2022-01-13T00:00:00.0000000Z;2022-01-12T00:00:00.0000000Z;2022-01-12T23:59:00.0000000Z;42749.91675722322;44219.76105851323;42492.62531439904;43907.509543295426
2022-01-13T00:00:00.0000000Z;2022-01-14T00:00:00.0000000Z;2022-01-13T00:00:00.0000000Z;2022-01-13T23:59:00.0000000Z;43911.36546610299;44380.866024977935;42364.61281254353;42521.41458020884
2022-01-14T00:00:00.0000000Z;2022-01-15T00:00:00.0000000Z;2022-01-14T00:00:00.0000000Z;2022-01-14T23:59:00.0000000Z;42546.54377890156;43417.78433294808;41837.56093274202;43087.27828788164
2022-01-15T00:00:00.0000000Z;2022-01-16T00:00:00.0000000Z;2022-01-15T00:00:00.0000000Z;2022-01-15T23:59:00.0000000Z;43087.253678403744;43775.617422244126;42620.83109146922;43122.543046802784
2022-01-16T00:00:00.0000000Z;2022-01-17T00:00:00.0000000Z;2022-01-16T00:00:00.0000000Z;2022-01-16T23:59:00.0000000Z;43122.28378985473;43472.31302115539;42672.979248461466;43097.790711236965
2022-01-17T00:00:00.0000000Z;2022-01-18T00:00:00.0000000Z;2022-01-17T00:00:00.0000000Z;2022-01-17T23:59:00.0000000Z;43098.181094976004;43189.71905940191;41585.40328304421;42247.24888036041
2022-01-18T00:00:00.0000000Z;2022-01-19T00:00:00.0000000Z;2022-01-18T00:00:00.0000000Z;2022-01-18T23:59:00.0000000Z;42223.21248740305;42602.649997752225;41310.09070648255;42389.0985617556
2022-01-19T00:00:00.0000000Z;2022-01-20T00:00:00.0000000Z;2022-01-19T00:00:00.0000000Z;2022-01-19T23:59:00.0000000Z;42387.963768138135;42562.65465306349;41205.953373889744;41713.68242784055
2022-01-20T00:00:00.0000000Z;2022-01-21T00:00:00.0000000Z;2022-01-20T00:00:00.0000000Z;2022-01-20T23:59:00.0000000Z;41681.53028377166;43498.758401276245;40579.483407564854;40664.92450492671
2022-01-21T00:00:00.0000000Z;2022-01-22T00:00:00.0000000Z;2022-01-21T00:00:00.0000000Z;2022-01-21T23:59:00.0000000Z;40677.823107070704;41090.00775601425;35715.93588034524;36465.234691107
2022-01-22T00:00:00.0000000Z;2022-01-23T00:00:00.0000000Z;2022-01-22T00:00:00.0000000Z;2022-01-22T23:59:00.0000000Z;36502.11513381942;36704.44564745161;34208.71868136293;35035.717919725044
2022-01-23T00:00:00.0000000Z;2022-01-24T00:00:00.0000000Z;2022-01-23T00:00:00.0000000Z;2022-01-23T23:59:00.0000000Z;35068.03420431772;36516.12748738295;34673.96119310422;36277.9776189883
2022-01-24T00:00:00.0000000Z;2022-01-25T00:00:00.0000000Z;2022-01-24T00:00:00.0000000Z;2022-01-24T23:59:00.0000000Z;36277.70479876076;37412.394706177336;33073.321859960386;36675.53753997609
2022-01-25T00:00:00.0000000Z;2022-01-26T00:00:00.0000000Z;2022-01-25T00:00:00.0000000Z;2022-01-25T23:59:00.0000000Z;36682.181585498874;37519.05454141948;35725.06263279113;36945.02480805505
2022-01-26T00:00:00.0000000Z;2022-01-27T00:00:00.0000000Z;2022-01-26T00:00:00.0000000Z;2022-01-26T23:59:00.0000000Z;36974.08844153306;38872.57947357651;36305.95292394497;36827.63599962137
2022-01-27T00:00:00.0000000Z;2022-01-28T00:00:00.0000000Z;2022-01-27T00:00:00.0000000Z;2022-01-27T23:59:00.0000000Z;36820.3113746559;37226.63751814763;35539.719436794745;37126.41121081212
2022-01-28T00:00:00.0000000Z;2022-01-29T00:00:00.0000000Z;2022-01-28T00:00:00.0000000Z;2022-01-28T23:59:00.0000000Z;37106.23705283979;38005.870645694275;36174.83763452503;37758.0509238849
2022-01-29T00:00:00.0000000Z;2022-01-30T00:00:00.0000000Z;2022-01-29T00:00:00.0000000Z;2022-01-29T23:59:00.0000000Z;37762.68807925946;38666.614352552446;37364.82771126163;38198.506687409055
2022-01-30T00:00:00.0000000Z;2022-01-31T00:00:00.0000000Z;2022-01-30T00:00:00.0000000Z;2022-01-30T23:59:00.0000000Z;38203.83216821664;38336.20506337867;37394.81782622195;37905.21569209367
2022-01-31T00:00:00.0000000Z;2022-02-01T00:00:00.0000000Z;2022-01-31T00:00:00.0000000Z;2022-01-31T23:59:00.0000000Z;37901.368913974824;38743.01444287103;36692.439916961324;38530.498377333475
2022-02-01T00:00:00.0000000Z;2022-02-02T00:00:00.0000000Z;2022-02-01T00:00:00.0000000Z;2022-02-01T23:59:00.0000000Z;38492.04799298902;39241.708558008555;38062.40639948299;38727.05715291548
2022-02-02T00:00:00.0000000Z;2022-02-03T00:00:00.0000000Z;2022-02-02T00:00:00.0000000Z;2022-02-02T23:59:00.0000000Z;38712.70997436918;38869.70067104544;36677.52359166847;36937.581848684364
2022-02-03T00:00:00.0000000Z;2022-02-04T00:00:00.0000000Z;2022-02-03T00:00:00.0000000Z;2022-02-03T23:59:00.0000000Z;36919.302380875844;37238.214664788225;36275.880459724765;37238.214664788225
2022-02-04T00:00:00.0000000Z;2022-02-05T00:00:00.0000000Z;2022-02-04T00:00:00.0000000Z;2022-02-04T23:59:00.0000000Z;37325.70806168603;41705.61693800971;37060.81681836794;41568.90419842335
2022-02-05T00:00:00.0000000Z;2022-02-06T00:00:00.0000000Z;2022-02-05T00:00:00.0000000Z;2022-02-05T23:59:00.0000000Z;41592.92451365189;41905.78709678209;41004.44163851928;41443.120812556386
2022-02-06T00:00:00.0000000Z;2022-02-07T00:00:00.0000000Z;2022-02-06T00:00:00.0000000Z;2022-02-06T23:59:00.0000000Z;41466.69164937591;42555.19031582135;41137.45492102606;42433.220697661345
2022-02-07T00:00:00.0000000Z;2022-02-08T00:00:00.0000000Z;2022-02-07T00:00:00.0000000Z;2022-02-07T23:59:00.0000000Z;42421.688262683456;44503.61138347396;41727.1154402343;43852.75065606906
2022-02-08T00:00:00.0000000Z;2022-02-09T00:00:00.0000000Z;2022-02-08T00:00:00.0000000Z;2022-02-08T23:59:00.0000000Z;43853.728031278486;45364.35100333115;42745.53924534811;44088.634337714684
2022-02-09T00:00:00.0000000Z;2022-02-10T00:00:00.0000000Z;2022-02-09T00:00:00.0000000Z;2022-02-09T23:59:00.0000000Z;44088.357147809395;44818.52930518111;43180.53282861318;44412.02583252829
2022-02-10T00:00:00.0000000Z;2022-02-11T00:00:00.0000000Z;2022-02-10T00:00:00.0000000Z;2022-02-10T23:59:00.0000000Z;44406.19069911719;45782.27934374906;43238.98909724458;43525.90188923252
2022-02-11T00:00:00.0000000Z;2022-02-12T00:00:00.0000000Z;2022-02-11T00:00:00.0000000Z;2022-02-11T23:59:00.0000000Z;43527.89638268199;43885.65709584907;42042.618103213674;42386.57110447867
2022-02-12T00:00:00.0000000Z;2022-02-13T00:00:00.0000000Z;2022-02-12T00:00:00.0000000Z;2022-02-12T23:59:00.0000000Z;42387.79816958002;43032.077097035515;41811.188116311474;42222.34250606582
2022-02-13T00:00:00.0000000Z;2022-02-14T00:00:00.0000000Z;2022-02-13T00:00:00.0000000Z;2022-02-13T23:59:00.0000000Z;42231.06230547743;42740.75369463179;41913.427888348844;42053.310250483984
2022-02-14T00:00:00.0000000Z;2022-02-15T00:00:00.0000000Z;2022-02-14T00:00:00.0000000Z;2022-02-14T23:59:00.0000000Z;42066.203786513775;42810.80006310582;41647.63358780758;42579.40236130812
2022-02-15T00:00:00.0000000Z;2022-02-16T00:00:00.0000000Z;2022-02-15T00:00:00.0000000Z;2022-02-15T23:59:00.0000000Z;42556.62976145148;44752.30682308442;42484.618835857706;44524.86168566206
2022-02-16T00:00:00.0000000Z;2022-02-17T00:00:00.0000000Z;2022-02-16T00:00:00.0000000Z;2022-02-16T23:59:00.0000000Z;44512.88820867226;44568.39572416995;43392.33129036077;43922.39711896003
2022-02-17T00:00:00.0000000Z;2022-02-18T00:00:00.0000000Z;2022-02-17T00:00:00.0000000Z;2022-02-17T23:59:00.0000000Z;43871.26274977304;44182.95830685542;40146.67374411555;40498.938608854565
2022-02-18T00:00:00.0000000Z;2022-02-19T00:00:00.0000000Z;2022-02-18T00:00:00.0000000Z;2022-02-18T23:59:00.0000000Z;40542.41008153843;40956.1034347424;39588.077485414186;40017.45339515778
2022-02-19T00:00:00.0000000Z;2022-02-20T00:00:00.0000000Z;2022-02-19T00:00:00.0000000Z;2022-02-19T23:59:00.0000000Z;39993.91025076794;40450.99657426001;39685.434998351884;40112.9203053826
2022-02-20T00:00:00.0000000Z;2022-02-21T00:00:00.0000000Z;2022-02-20T00:00:00.0000000Z;2022-02-20T23:59:00.0000000Z;40111.15162509687;40130.133627988966;38047.60857748455;38398.38578743866
2022-02-21T00:00:00.0000000Z;2022-02-22T00:00:00.0000000Z;2022-02-21T00:00:00.0000000Z;2022-02-21T23:59:00.0000000Z;38379.522986755306;39466.41123787443;36880.6886181057;37068.876134633676
